ts,open,high,low,close,volume
2022-04-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-04-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-05-31 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
