ts,open,high,low,close,volume
2025-11-20 00:00:00+00:00,91550.1,93116.5,86147.2,86599.1,295.93935523
2025-11-21 00:00:00+00:00,86627.1,87474.1,80676.8,85139.4,625.94439591
2025-11-22 00:00:00+00:00,85150.1,85572.1,83550.9,84677.7,72.89085759
2025-11-23 00:00:00+00:00,84744.0,88072.3,84668.1,86841.6,94.96098992
2025-11-24 00:00:00+00:00,86840.6,89237.4,85300.0,88317.3,110.45969586
2025-11-25 00:00:00+00:00,88317.4,88459.0,86201.8,87390.2,106.08752122
2025-11-26 00:00:00+00:00,87360.1,90630.4,86364.7,90520.7,270.94030209
2025-11-27 00:00:00+00:00,90537.0,91928.8,90146.4,91287.0,139.48781942
2025-11-28 00:00:00+00:00,91340.3,93036.2,90201.3,90888.3,145.01115348
2025-11-29 00:00:00+00:00,90897.4,91100.0,90233.0,90840.4,24.71098368
2025-11-30 00:00:00+00:00,90841.3,91935.3,90420.0,90420.0,39.17537915
2025-12-01 00:00:00+00:00,90420.1,90420.1,83880.0,86334.1,191.49767704
2025-12-02 00:00:00+00:00,86346.0,92258.4,86211.0,91279.3,217.83376815
2025-12-03 00:00:00+00:00,91283.9,98909.4,91014.1,93439.7,770.13263002
2025-12-04 00:00:00+00:00,93444.0,94004.6,90944.8,92120.9,165.742637
2025-12-05 00:00:00+00:00,92092.1,92658.7,88133.4,89366.2,131.92380759
2025-12-06 00:00:00+00:00,89363.8,90260.4,88945.0,89222.4,34.22024446
2025-12-07 00:00:00+00:00,89236.9,91731.9,87741.4,90480.1,50.80371853
2025-12-08 00:00:00+00:00,90391.3,92281.7,89584.1,90593.5,105.21168398
2025-12-09 00:00:00+00:00,90645.7,94581.5,89538.2,92695.6,135.17530368
2025-12-10 00:00:00+00:00,92681.5,94472.0,91603.9,92004.3,152.21835757
2025-12-11 00:00:00+00:00,92017.6,93544.2,89269.4,92500.7,231.56679344
2025-12-12 00:00:00+00:00,92520.0,92746.2,89500.5,90252.1,91.8890387
2025-12-13 00:00:00+00:00,90271.1,90636.8,89777.0,90259.5,25.22882113
2025-12-14 00:00:00+00:00,90235.2,90452.3,87604.6,88140.9,85.40983009
2025-12-15 00:00:00+00:00,88160.9,90002.7,85168.6,86430.1,192.56153564
2025-12-16 00:00:00+00:00,86444.2,88140.8,85277.7,87853.2,135.51429561
2025-12-17 00:00:00+00:00,87862.0,90350.2,85322.5,86200.0,161.95560924
2025-12-18 00:00:00+00:00,86213.2,89462.7,84466.2,85521.8,147.57089819
2025-12-19 00:00:00+00:00,85509.6,89338.6,85159.3,88155.3,174.16762294
2025-12-20 00:00:00+00:00,88155.4,88559.8,87832.7,88372.0,62.83595172
2025-12-21 00:00:00+00:00,88357.9,89030.1,87654.2,88637.1,110.3049987
2025-12-22 00:00:00+00:00,88659.9,90551.7,87940.9,88562.8,261.27832947
2025-12-23 00:00:00+00:00,88611.4,88913.7,86603.5,87476.2,163.71828759
2025-12-24 00:00:00+00:00,87492.5,88022.5,86406.0,87675.8,49.53728663
2025-12-25 00:00:00+00:00,87677.9,88562.4,87005.9,87268.4,29.82810647
2025-12-26 00:00:00+00:00,87236.6,89540.3,86668.6,87380.9,64.06027095
2025-12-27 00:00:00+00:00,87378.8,87951.5,87268.4,87866.0,23.89206634
2025-12-28 00:00:00+00:00,87879.9,88057.6,87450.0,87915.3,29.76166508
2025-12-29 00:00:00+00:00,87943.8,90367.6,86843.1,87233.8,251.00635317
2025-12-30 00:00:00+00:00,87222.7,89385.4,86857.1,88511.6,142.57935458
2025-12-31 00:00:00+00:00,88499.7,89196.3,87263.1,87636.2,153.45058507
2026-01-01 00:00:00+00:00,87636.2,88916.3,87564.4,88837.3,44.36088381
2026-01-02 00:00:00+00:00,88862.5,90944.8,88405.2,89985.1,273.8928955
2026-01-03 00:00:00+00:00,89995.2,90720.0,89317.6,90634.3,190.87602562
2026-01-04 00:00:00+00:00,90639.4,91761.4,90639.4,91579.6,98.97146847
2026-01-05 00:00:00+00:00,91534.8,94763.8,91534.8,93888.4,175.39514438
2026-01-06 00:00:00+00:00,93895.1,94428.4,91299.0,93732.4,228.32301623
2026-01-07 00:00:00+00:00,93726.5,93726.5,90666.4,91376.1,114.59102951
2026-01-08 00:00:00+00:00,91364.3,91649.9,89315.5,91114.8,110.52836613
2026-01-09 00:00:00+00:00,91100.7,92025.2,89712.0,90634.3,112.26104758
2026-01-10 00:00:00+00:00,90630.2,90825.2,90399.4,90506.3,29.94189517
2026-01-11 00:00:00+00:00,90506.4,91258.6,90204.2,90986.1,36.8930341
2026-01-12 00:00:00+00:00,91015.9,92515.4,90103.3,91298.5,138.11585986
2026-01-13 00:00:00+00:00,91281.4,96556.0,91049.6,95410.0,255.10488368
2026-01-14 00:00:00+00:00,95438.5,97900.0,94557.1,96946.8,182.91609789
2026-01-15 00:00:00+00:00,96947.6,97191.1,95141.4,95598.9,187.51370048
2026-01-16 00:00:00+00:00,95614.2,95850.2,94339.4,95559.9,163.21268309
2026-01-17 00:00:00+00:00,95580.7,95641.5,95025.2,95152.2,31.51736313
2026-01-18 00:00:00+00:00,95152.3,95520.6,93609.7,93686.0,45.18664855
2026-01-19 00:00:00+00:00,93682.7,93682.7,91910.0,92619.2,145.56584136
2026-01-20 00:00:00+00:00,92622.9,92859.9,87888.0,88443.4,229.31334845
2026-01-21 00:00:00+00:00,88380.3,90577.2,87278.9,89452.3,142.69609658
2026-01-22 00:00:00+00:00,89493.0,90341.2,88509.0,89549.5,67.36929612
2026-01-23 00:00:00+00:00,89557.5,91236.8,88571.1,89613.6,97.25557109
2026-01-24 00:00:00+00:00,89611.7,89909.3,89166.1,89231.5,51.51139816
2026-01-25 00:00:00+00:00,89225.5,89329.7,86090.6,86661.7,105.95138992
2026-01-26 00:00:00+00:00,86681.4,88841.8,86520.3,88377.8,101.48553694
2026-01-27 00:00:00+00:00,88368.0,89522.8,87325.0,89249.0,98.46882847
2026-01-28 00:00:00+00:00,89245.3,90595.1,88840.1,89293.5,105.08878703
2026-01-29 00:00:00+00:00,89298.5,89336.4,83400.0,84661.1,279.98912372
2026-01-30 00:00:00+00:00,84654.2,84732.6,81127.0,84257.9,350.30647507
2026-01-31 00:00:00+00:00,84245.9,84271.4,75789.0,78672.7,457.96600462
2026-02-01 00:00:00+00:00,78755.0,79380.9,75739.4,76980.7,221.89399168
2026-02-02 00:00:00+00:00,76974.2,79322.8,74610.4,78749.9,341.25970405
2026-02-03 00:00:00+00:00,78766.5,79170.1,72952.1,75757.6,297.34974057
2026-02-04 00:00:00+00:00,75756.4,76951.8,71893.8,73175.3,385.34461653
2026-02-05 00:00:00+00:00,73172.0,73320.4,62325.8,62930.1,1543.76287961
2026-02-06 00:00:00+00:00,62990.0,71767.6,60593.0,70620.0,986.2554046
2026-02-07 00:00:00+00:00,70585.4,71788.0,67369.4,69314.9,257.03687852
2026-02-08 00:00:00+00:00,69301.3,72310.9,68903.2,70350.3,163.34340276
2026-02-09 00:00:00+00:00,70336.5,71436.5,68306.9,70143.6,175.15381723
2026-02-10 00:00:00+00:00,70142.0,70495.4,67903.5,68808.1,116.94884552
2026-02-11 00:00:00+00:00,68847.5,69271.2,65723.8,67077.2,260.38634356
2026-02-12 00:00:00+00:00,67094.1,68386.9,65120.7,66265.3,177.07239906
2026-02-13 00:00:00+00:00,66271.3,69420.5,65909.5,68874.8,142.15336683
2026-02-14 00:00:00+00:00,68841.0,70528.8,68739.1,69796.1,150.69327854
2026-02-15 00:00:00+00:00,69826.9,70956.4,68028.9,68824.3,138.46533024
2026-02-16 00:00:00+00:00,68778.4,70150.7,67296.0,68878.0,149.97781491
2026-02-17 00:00:00+00:00,68889.0,69233.3,66654.4,67492.8,192.64309575
2026-02-18 00:00:00+00:00,67518.9,68446.3,65870.8,66450.0,170.72979026
2026-02-19 00:00:00+00:00,66464.8,67319.6,65636.9,66979.6,95.9082241
2026-02-20 00:00:00+00:00,66979.1,68313.8,66500.0,68021.6,165.08094775
2026-02-21 00:00:00+00:00,68044.1,68687.5,67560.7,68016.8,76.33169644
2026-02-22 00:00:00+00:00,67990.8,68243.9,67199.7,67713.0,65.4589041
2026-02-23 00:00:00+00:00,67635.4,67687.7,63895.7,64637.2,228.94089899
2026-02-24 00:00:00+00:00,64681.1,65012.5,62549.1,64075.2,166.00611621
2026-02-25 00:00:00+00:00,64079.5,69968.3,63913.5,67945.3,265.98424993
2026-02-26 00:00:00+00:00,67943.6,68841.0,66500.0,67451.0,207.3550766
2026-02-27 00:00:00+00:00,67472.6,68185.8,64954.4,65872.4,150.99581776
2026-02-28 00:00:00+00:00,65872.4,67706.9,63044.6,66976.5,262.8187938
2026-03-01 00:00:00+00:00,66993.5,68168.6,65077.0,65754.0,242.78882315
2026-03-02 00:00:00+00:00,65782.6,70069.7,65300.0,68794.3,238.60214505
2026-03-03 00:00:00+00:00,68843.3,69200.0,66200.0,68263.7,199.24561529
2026-03-04 00:00:00+00:00,68282.3,74034.9,67411.5,72714.3,390.98847005
2026-03-05 00:00:00+00:00,72679.6,73556.3,70644.2,70851.5,225.34137365
2026-03-06 00:00:00+00:00,70893.6,71410.4,67749.3,68140.2,155.83310796
2026-03-07 00:00:00+00:00,68165.0,68537.8,66961.2,67246.3,80.74385331
2026-03-08 00:00:00+00:00,67252.5,68167.8,65654.0,65983.0,102.97663698
2026-03-09 00:00:00+00:00,65976.5,69487.6,65848.2,68430.2,144.67881215
2026-03-10 00:00:00+00:00,68430.2,71780.0,68390.4,69908.1,166.05850327
2026-03-11 00:00:00+00:00,69926.3,71301.3,69014.8,70192.4,132.86036568
2026-03-12 00:00:00+00:00,70223.3,70793.3,69222.5,70514.9,118.87514902
2026-03-13 00:00:00+00:00,70496.0,73894.2,70396.2,70950.1,215.78659196
2026-03-14 00:00:00+00:00,70950.1,71297.9,70345.9,71224.5,61.25759282
2026-03-15 00:00:00+00:00,71217.5,73185.1,70881.2,72806.0,79.27790634
2026-03-16 00:00:00+00:00,72814.0,74916.2,72287.3,74858.4,269.86123623
2026-03-17 00:00:00+00:00,74849.8,75985.9,73427.8,73904.3,186.53758912
2026-03-18 00:00:00+00:00,73917.6,74642.9,70500.0,71247.6,179.53861924
2026-03-19 00:00:00+00:00,71247.5,71611.5,68807.4,69909.6,154.88594773
2026-03-20 00:00:00+00:00,69931.7,71339.5,69410.2,70503.1,102.87712132
2026-03-21 00:00:00+00:00,70523.5,71086.5,68600.0,68917.7,40.06170436
2026-03-22 00:00:00+00:00,68871.7,69561.1,67375.1,67873.2,92.42927922
2026-03-23 00:00:00+00:00,67895.8,71799.5,67466.2,70915.0,218.8674918
2026-03-24 00:00:00+00:00,70910.6,71396.3,68933.2,70546.4,132.84993281
2026-03-25 00:00:00+00:00,70564.1,72000.0,70438.7,71353.9,166.54081179
2026-03-26 00:00:00+00:00,71355.7,71446.2,68175.0,68828.9,116.94463866
2026-03-27 00:00:00+00:00,68815.5,69121.4,65566.6,66376.0,337.31464546
2026-03-28 00:00:00+00:00,66380.4,67328.2,65943.5,66373.1,58.87589454
2026-03-29 00:00:00+00:00,66370.3,67085.1,65015.8,66023.5,70.76917574
2026-03-30 00:00:00+00:00,66045.9,68149.9,65817.2,66772.7,121.80247474
2026-03-31 00:00:00+00:00,66779.1,68573.0,66018.5,68287.2,179.35530899
2026-04-01 00:00:00+00:00,68288.2,69284.8,67593.6,68123.7,186.22136551
2026-04-02 00:00:00+00:00,68089.6,68641.7,65735.6,66887.8,118.70315685
2026-04-03 00:00:00+00:00,66924.4,67357.5,66295.8,66943.6,74.62952908
2026-04-04 00:00:00+00:00,66943.5,67539.0,66792.7,67303.5,35.50062512
2026-04-05 00:00:00+00:00,67295.9,69114.1,66624.5,69013.5,63.07370519
2026-04-06 00:00:00+00:00,69013.6,70339.3,68338.6,68898.1,101.95003586
2026-04-07 00:00:00+00:00,68823.6,72728.1,67759.0,71966.6,206.13837266
2026-04-08 00:00:00+00:00,71908.6,72829.7,70732.1,71107.0,124.38100647
2026-04-09 00:00:00+00:00,71061.1,73110.9,70485.8,71784.2,131.61105383
2026-04-10 00:00:00+00:00,71753.5,73418.9,71445.2,72953.5,165.329301
2026-04-11 00:00:00+00:00,72953.5,73800.0,72567.0,73022.6,55.78647049
2026-04-12 00:00:00+00:00,73024.5,73135.4,70516.4,70760.7,79.7245809
2026-04-13 00:00:00+00:00,70718.9,74994.2,70615.5,74451.0,235.91861756
2026-04-14 00:00:00+00:00,74428.6,76053.5,73846.2,74145.6,199.829927
2026-04-15 00:00:00+00:00,74130.7,75405.9,73522.1,74798.8,119.35997203
2026-04-16 00:00:00+00:00,74809.6,75500.1,73338.7,75146.9,131.27703793
2026-04-17 00:00:00+00:00,75146.1,78300.0,74542.8,77130.0,206.15202362
2026-04-18 00:00:00+00:00,77070.4,77401.4,75476.3,75714.1,117.00290664
2026-04-19 00:00:00+00:00,75701.3,76227.4,73780.1,73800.0,87.67518297
2026-04-20 00:00:00+00:00,73800.1,76581.0,73741.5,75839.9,117.11167538
2026-04-21 00:00:00+00:00,75839.8,76875.6,74834.1,76313.3,135.21147878
2026-04-22 00:00:00+00:00,76329.8,79466.2,76144.7,78189.3,181.72191248
2026-04-23 00:00:00+00:00,78232.4,78657.2,76983.1,78242.3,126.87001624
2026-04-24 00:00:00+00:00,78242.3,78500.2,77302.5,77443.4,91.46627509
2026-04-25 00:00:00+00:00,77436.2,77883.2,77168.0,77617.2,56.71230773
2026-04-26 00:00:00+00:00,77617.2,78900.0,77347.6,78643.4,54.13122707
2026-04-27 00:00:00+00:00,78644.2,79455.3,76500.0,77383.3,107.97221266
2026-04-28 00:00:00+00:00,77381.9,77470.9,75676.4,76363.4,101.12133803
2026-04-29 00:00:00+00:00,76329.7,77900.3,74963.2,75791.2,169.0286259
2026-04-30 00:00:00+00:00,75788.4,76667.1,75362.7,76335.3,67.0633807
2026-05-01 00:00:00+00:00,76335.4,78912.2,76335.4,78253.2,140.49331285
2026-05-02 00:00:00+00:00,78252.8,79147.0,78045.4,78674.1,69.79479644
2026-05-03 00:00:00+00:00,78674.2,79423.4,78089.7,78566.7,72.82816198
2026-05-04 00:00:00+00:00,78573.2,80870.3,78234.6,79849.9,173.6928338
2026-05-05 00:00:00+00:00,79839.2,81765.0,79814.1,80912.2,105.06636903
2026-05-06 00:00:00+00:00,80930.9,82811.2,80746.9,81429.6,150.07096476
2026-05-07 00:00:00+00:00,81435.4,81681.9,79520.1,80042.2,103.16480409
2026-05-08 00:00:00+00:00,80020.3,80494.2,79214.4,80205.3,62.76969398
2026-05-09 00:00:00+00:00,80202.4,81050.2,80142.1,80688.4,34.83913083
2026-05-10 00:00:00+00:00,80688.1,82425.5,80312.2,82166.9,51.06147425
2026-05-11 00:00:00+00:00,82174.0,82326.9,80492.2,81755.9,88.21728665
2026-05-12 00:00:00+00:00,81747.0,81756.0,79849.4,80495.5,132.05975594
2026-05-13 00:00:00+00:00,80495.6,81302.5,78776.8,79308.3,79.2677466
2026-05-14 00:00:00+00:00,79308.3,82052.5,78943.8,81088.4,79.74880237
2026-05-15 00:00:00+00:00,81088.5,81649.2,78680.0,79124.3,64.42004087
2026-05-16 00:00:00+00:00,79124.2,79236.3,77628.6,78161.4,78.94187904
2026-05-17 00:00:00+00:00,78163.4,78593.0,76767.9,77447.6,138.66486728
2026-05-18 00:00:00+00:00,77450.9,77799.9,76054.6,77001.4,124.14570428
2026-05-19 00:00:00+00:00,77003.4,77399.9,76143.6,76822.5,90.31015785
2026-05-20 00:00:00+00:00,76821.7,77861.0,76528.8,77529.9,149.9375693
2026-05-21 00:00:00+00:00,77554.8,78181.8,76722.3,77639.8,150.34945766
2026-05-22 00:00:00+00:00,77636.4,77883.8,75374.4,75552.8,114.9371715
2026-05-23 00:00:00+00:00,75556.6,77400.0,74296.9,76757.5,105.58188615
2026-05-24 00:00:00+00:00,76748.9,77488.7,76116.0,77106.9,46.96542136
2026-05-25 00:00:00+00:00,77106.9,77899.5,76926.5,77354.5,73.0658068
2026-05-26 00:00:00+00:00,77321.4,78093.8,75659.3,75920.4,110.50738512
2026-05-27 00:00:00+00:00,75936.2,76139.1,74255.5,74458.7,140.01173703
2026-05-28 00:00:00+00:00,74453.9,74579.6,72595.4,73637.1,145.95824506
2026-05-29 00:00:00+00:00,73657.1,74326.3,72525.7,73470.4,98.7711344
2026-05-30 00:00:00+00:00,73474.7,74126.7,73229.5,73868.1,52.67318438
2026-05-31 00:00:00+00:00,73894.3,74265.4,73421.5,73684.3,49.35032045
2026-06-01 00:00:00+00:00,73687.8,74055.2,70700.1,71405.0,192.92149105
2026-06-02 00:00:00+00:00,71405.0,71405.0,66233.6,66801.4,240.02018645
2026-06-03 00:00:00+00:00,66786.0,67500.0,64087.0,64130.0,275.80867278
2026-06-04 00:00:00+00:00,64154.8,64749.8,61380.0,63885.8,382.72829037
2026-06-05 00:00:00+00:00,63883.2,63958.1,59150.3,60988.1,503.09880714
2026-06-06 00:00:00+00:00,61053.6,61501.4,59500.1,60890.1,122.10644516
2026-06-07 00:00:00+00:00,60877.2,64239.8,60746.2,63316.4,185.26402841
2026-06-08 00:00:00+00:00,63317.8,64197.4,62430.8,63108.7,128.51892848
2026-06-09 00:00:00+00:00,63095.5,63500.0,60800.0,61727.0,160.12785641
2026-06-10 00:00:00+00:00,61750.8,62865.3,60769.6,61510.1,191.23880169
2026-06-11 00:00:00+00:00,61522.4,63900.0,61522.4,63598.2,191.28020977
2026-06-12 00:00:00+00:00,63639.6,64391.0,62850.1,63563.5,110.31932007
2026-06-13 00:00:00+00:00,63568.5,64746.3,63466.7,64434.2,47.33688319
2026-06-14 00:00:00+00:00,64442.1,65794.4,63708.0,65767.4,89.87576861
2026-06-15 00:00:00+00:00,65754.9,67287.5,65360.4,66319.4,168.77873907
2026-06-16 00:00:00+00:00,66315.9,66983.5,65385.6,65683.2,157.42758551
2026-06-17 00:00:00+00:00,65685.6,66403.0,63926.0,64472.4,141.21208523
2026-06-18 00:00:00+00:00,64503.6,64804.7,62271.3,62976.5,179.11898581
2026-06-19 00:00:00+00:00,62965.3,63633.1,62325.5,63547.7,82.94888791
2026-06-20 00:00:00+00:00,63557.8,64358.6,63203.7,64320.2,67.90339665
2026-06-21 00:00:00+00:00,64312.3,64567.3,63274.0,63316.4,39.33105812
2026-06-22 00:00:00+00:00,63314.9,65618.0,63314.9,64033.1,141.47705118
2026-06-23 00:00:00+00:00,64001.7,64265.2,61950.0,62743.6,280.41849999
2026-06-24 00:00:00+00:00,62733.5,63200.0,59115.0,61085.1,229.74595051
2026-06-25 00:00:00+00:00,61075.1,61945.8,58136.5,59808.5,230.56416665
2026-06-26 00:00:00+00:00,59818.8,60749.5,58341.0,60090.5,170.68020429
2026-06-27 00:00:00+00:00,60103.5,60918.6,59882.6,60024.5,66.93983016
2026-06-28 00:00:00+00:00,60025.8,60518.6,58911.2,59568.7,55.39145378
2026-06-29 00:00:00+00:00,59589.0,60763.7,58919.8,60227.9,134.82358112
2026-06-30 00:00:00+00:00,60200.1,60251.2,58206.2,58620.3,158.86753541
2026-07-01 00:00:00+00:00,58645.7,61300.0,57829.4,60016.8,192.7083361
2026-07-02 00:00:00+00:00,60020.5,62194.6,59602.4,61558.5,158.08322211
2026-07-03 00:00:00+00:00,61562.0,62945.3,61253.6,62610.8,82.99427142
2026-07-04 00:00:00+00:00,62589.3,63459.6,62342.3,63148.8,71.65648352
2026-07-05 00:00:00+00:00,63148.9,63999.9,62444.2,63609.7,34.47898833
2026-07-06 00:00:00+00:00,63648.7,64647.8,61337.1,64039.0,179.47949243
2026-07-07 00:00:00+00:00,64058.0,64298.8,62694.1,63335.7,89.88927277
2026-07-08 00:00:00+00:00,63355.5,63732.9,61554.6,62298.9,57.98020702
2026-07-09 00:00:00+00:00,62298.9,63471.1,61701.2,63244.8,85.77257953
2026-07-10 00:00:00+00:00,63224.5,64678.8,62939.9,64163.0,81.68770647
2026-07-11 00:00:00+00:00,64150.7,64500.0,63829.5,63829.5,38.48050477
2026-07-12 00:00:00+00:00,63821.5,64263.7,63652.9,63780.3,43.35362409
2026-07-13 00:00:00+00:00,63780.3,64400.6,61851.2,62330.0,130.36075659
2026-07-14 00:00:00+00:00,62362.3,65097.8,62293.0,65018.9,153.15290791
2026-07-15 00:00:00+00:00,65032.6,65575.7,64481.7,64765.8,139.16482951
2026-07-16 00:00:00+00:00,64754.2,64982.0,63753.8,63839.0,152.61516973
2026-07-17 00:00:00+00:00,63833.7,64385.0,62553.9,63931.8,95.46872685
2026-07-18 00:00:00+00:00,63962.0,64865.9,63893.4,64833.9,28.88683621
2026-07-19 00:00:00+00:00,64845.6,64947.3,64307.2,64724.8,65.51101004
2026-07-20 00:00:00+00:00,64733.2,65788.9,63774.1,65242.6,93.96680254
2026-07-21 00:00:00+00:00,65249.9,66950.0,65179.8,66557.3,98.96141304
2026-07-22 00:00:00+00:00,66572.6,66745.8,65559.2,66114.2,62.87230386
2026-07-23 00:00:00+00:00,66132.6,66299.9,64663.5,65103.7,85.90215751
2026-07-24 00:00:00+00:00,65094.2,65805.8,63739.9,64156.4,75.27481461
2026-07-25 00:00:00+00:00,64153.4,64446.7,63802.7,64374.8,43.31761588
2026-07-26 00:00:00+00:00,64374.8,65551.9,64291.7,65373.4,33.77395698
2026-07-27 00:00:00+00:00,65405.1,65727.2,63629.6,63779.6,92.30920496
2026-07-28 00:00:00+00:00,63766.1,64090.8,62764.2,63935.7,189.93491719
2026-07-29 00:00:00+00:00,63928.9,64723.7,63284.4,63983.3,121.81066537
2026-07-30 00:00:00+00:00,63999.9,65152.4,63611.0,64781.7,95.05354317
2026-07-31 00:00:00+00:00,64796.1,65388.0,62500.0,62888.1,101.07637906
2026-08-01 00:00:00+00:00,62889.4,63143.5,62284.3,62817.4,38.9647731
2026-08-02 00:00:00+00:00,62830.2,63782.4,62809.3,63570.6,92.37241971
2026-08-03 00:00:00+00:00,63570.7,64065.6,62311.3,63514.7,113.45793819
2026-08-04 00:00:00+00:00,63514.7,64521.6,63351.8,64104.7,143.80317852
2026-08-05 00:00:00+00:00,64099.0,65008.5,63893.0,64662.1,73.87919624
2026-08-06 00:00:00+00:00,64674.5,64998.1,64176.3,64328.1,75.90388934
2026-08-07 00:00:00+00:00,64328.1,65375.0,64161.8,64918.9,139.04547145
2026-08-08 00:00:00+00:00,64919.0,65196.8,64832.3,64965.6,42.60670226
2026-08-09 00:00:00+00:00,64963.7,65457.4,64735.9,64898.6,86.2901698
2026-08-10 00:00:00+00:00,64898.7,65379.3,63833.0,63971.1,95.60571512
2026-08-11 00:00:00+00:00,63969.1,64487.2,63228.7,63603.7,115.87769445
2026-08-12 00:00:00+00:00,63603.5,64520.4,63325.4,63471.1,73.43666869
2026-08-13 00:00:00+00:00,63480.5,63981.0,62858.4,63466.2,50.43624229
2026-08-14 00:00:00+00:00,63466.2,63613.8,62540.1,63022.2,93.52156757
2026-08-15 00:00:00+00:00,63032.8,63182.7,62929.7,63100.1,26.08997517
2026-08-16 00:00:00+00:00,63100.1,63379.6,62725.0,62895.9,47.57393958
2026-08-17 00:00:00+00:00,62909.3,64600.0,62756.3,64561.6,131.8810626
2026-08-18 00:00:00+00:00,64555.9,65033.6,64050.8,64739.1,65.69358671
2026-08-19 00:00:00+00:00,64733.8,70037.3,64177.2,69311.0,279.50957789
2026-08-20 00:00:00+00:00,69338.3,73373.0,68921.7,73042.0,214.09679373
2026-08-21 00:00:00+00:00,73042.1,79584.6,73042.1,78351.0,351.19165539
2026-08-22 00:00:00+00:00,78338.7,78816.4,76465.9,77098.2,70.7316769
2026-08-23 00:00:00+00:00,77084.7,78024.2,75595.0,77764.3,63.16506992
2026-08-24 00:00:00+00:00,77746.6,79968.0,76708.9,78969.3,94.9174249
2026-08-25 00:00:00+00:00,78993.0,81251.8,77850.5,78600.5,104.28324379
2026-08-26 00:00:00+00:00,78579.9,79215.7,77641.1,79031.4,51.14835591
2026-08-27 00:00:00+00:00,79018.1,80809.4,78598.0,80307.7,86.60285093
2026-08-28 00:00:00+00:00,80275.6,81444.0,76900.1,77807.8,83.46617593
2026-08-29 00:00:00+00:00,77813.8,78324.1,77401.4,78240.2,31.79628832
2026-08-30 00:00:00+00:00,78239.6,79386.6,77058.9,77721.8,28.63504238
2026-08-31 00:00:00+00:00,77646.7,79265.4,77413.7,78576.0,72.08728602
2026-09-01 00:00:00+00:00,78574.0,79199.8,76419.5,77435.4,93.25071729
2026-09-02 00:00:00+00:00,77448.6,77777.4,76275.5,77343.0,102.83626074
2026-09-03 00:00:00+00:00,77335.2,82279.5,76972.3,81269.6,275.14908632
2026-09-04 00:00:00+00:00,81248.0,81417.4,78662.3,79646.6,235.42879462
