ts,open,high,low,close,volume
2021-12-30 09:00:00+00:00,4130.0,4130.0,4040.0,4040.0,50575100.0
2022-01-03 09:00:00+00:00,4060.0,4180.0,4050.0,4180.0,65937900.0
2022-01-04 09:00:00+00:00,4180.0,4200.0,4150.0,4170.0,42984700.0
2022-01-05 09:00:00+00:00,4150.0,4190.0,4030.0,4050.0,119584700.0
2022-01-06 09:00:00+00:00,4090.0,4120.0,4030.0,4120.0,89197500.0
2022-01-07 09:00:00+00:00,4120.0,4190.0,4090.0,4170.0,68415100.0
2022-01-10 09:00:00+00:00,4180.0,4190.0,4100.0,4100.0,44921200.0
2022-01-11 09:00:00+00:00,4120.0,4160.0,4090.0,4090.0,61890200.0
2022-01-12 09:00:00+00:00,4110.0,4140.0,4070.0,4110.0,45132700.0
2022-01-13 09:00:00+00:00,4170.0,4180.0,4110.0,4180.0,84148400.0
2022-01-14 09:00:00+00:00,4140.0,4190.0,4130.0,4190.0,28193100.0
2022-01-17 09:00:00+00:00,4200.0,4200.0,4140.0,4180.0,39816300.0
2022-01-18 09:00:00+00:00,4200.0,4250.0,4160.0,4250.0,112212200.0
2022-01-19 09:00:00+00:00,4260.0,4260.0,4230.0,4250.0,88713900.0
2022-01-20 09:00:00+00:00,4300.0,4300.0,4190.0,4220.0,100014500.0
2022-01-21 09:00:00+00:00,4240.0,4330.0,4190.0,4330.0,75534800.0
2022-01-24 09:00:00+00:00,4260.0,4310.0,4250.0,4300.0,70404500.0
2022-01-25 09:00:00+00:00,4310.0,4320.0,4250.0,4290.0,116353600.0
2022-01-26 09:00:00+00:00,4380.0,4390.0,4290.0,4390.0,127641400.0
2022-01-27 09:00:00+00:00,4400.0,4400.0,4260.0,4270.0,98613900.0
2022-01-28 09:00:00+00:00,4260.0,4300.0,4230.0,4260.0,61686700.0
2022-01-31 09:00:00+00:00,4210.0,4250.0,4190.0,4190.0,88735900.0
2022-02-02 09:00:00+00:00,4170.0,4200.0,4150.0,4170.0,144006000.0
2022-02-03 09:00:00+00:00,4200.0,4210.0,4160.0,4200.0,58212400.0
2022-02-04 09:00:00+00:00,4260.0,4260.0,4180.0,4230.0,98728700.0
2022-02-07 09:00:00+00:00,4230.0,4290.0,4210.0,4290.0,90285800.0
2022-02-08 09:00:00+00:00,4280.0,4280.0,4230.0,4230.0,71210400.0
2022-02-09 09:00:00+00:00,4280.0,4280.0,4210.0,4280.0,95375000.0
2022-02-10 09:00:00+00:00,4400.0,4470.0,4340.0,4460.0,233984700.0
2022-02-11 09:00:00+00:00,4500.0,4550.0,4410.0,4450.0,130081900.0
2022-02-14 09:00:00+00:00,4380.0,4400.0,4310.0,4400.0,104903700.0
2022-02-15 09:00:00+00:00,4400.0,4440.0,4360.0,4410.0,75305900.0
2022-02-16 09:00:00+00:00,4420.0,4460.0,4380.0,4400.0,90121200.0
2022-02-17 09:00:00+00:00,4400.0,4440.0,4360.0,4410.0,72970200.0
2022-02-18 09:00:00+00:00,4420.0,4440.0,4370.0,4400.0,71111300.0
2022-02-21 09:00:00+00:00,4370.0,4420.0,4340.0,4370.0,58883000.0
2022-02-22 09:00:00+00:00,4320.0,4360.0,4250.0,4300.0,106985800.0
2022-02-23 09:00:00+00:00,4280.0,4370.0,4270.0,4350.0,110562400.0
2022-02-24 09:00:00+00:00,4280.0,4320.0,4200.0,4240.0,126158600.0
2022-02-25 09:00:00+00:00,4240.0,4350.0,4240.0,4340.0,208757000.0
2022-03-01 09:00:00+00:00,4640.0,4650.0,4350.0,4350.0,206416900.0
2022-03-02 09:00:00+00:00,4400.0,4400.0,4270.0,4290.0,152165300.0
2022-03-04 09:00:00+00:00,4440.0,4440.0,4300.0,4400.0,155369100.0
2022-03-07 09:00:00+00:00,4400.0,4530.0,4370.0,4510.0,177360400.0
2022-03-08 09:00:00+00:00,4600.0,4700.0,4540.0,4620.0,234086000.0
2022-03-09 09:00:00+00:00,4550.0,4620.0,4420.0,4440.0,145145900.0
2022-03-10 09:00:00+00:00,4500.0,4500.0,4380.0,4410.0,130830800.0
2022-03-11 09:00:00+00:00,4410.0,4590.0,4400.0,4590.0,143446200.0
2022-03-14 09:00:00+00:00,4650.0,4670.0,4540.0,4580.0,166572700.0
2022-03-15 09:00:00+00:00,4630.0,4630.0,4570.0,4620.0,231077800.0
2022-03-16 09:00:00+00:00,4660.0,4660.0,4550.0,4630.0,109961900.0
2022-03-17 09:00:00+00:00,4550.0,4580.0,4450.0,4480.0,246300800.0
2022-03-18 09:00:00+00:00,4490.0,4540.0,4470.0,4540.0,210266100.0
2022-03-21 09:00:00+00:00,4550.0,4570.0,4520.0,4550.0,79691600.0
2022-03-22 09:00:00+00:00,4550.0,4580.0,4540.0,4550.0,98699900.0
2022-03-23 09:00:00+00:00,4550.0,4570.0,4500.0,4550.0,78299500.0
2022-03-24 09:00:00+00:00,4500.0,4570.0,4500.0,4560.0,89578400.0
2022-03-25 09:00:00+00:00,4510.0,4540.0,4480.0,4520.0,90053700.0
2022-03-28 09:00:00+00:00,4510.0,4600.0,4500.0,4600.0,184131000.0
2022-03-29 09:00:00+00:00,4600.0,4620.0,4560.0,4560.0,77920800.0
2022-03-30 09:00:00+00:00,4620.0,4620.0,4560.0,4580.0,118749100.0
2022-03-31 09:00:00+00:00,4620.0,4640.0,4560.0,4580.0,108109700.0
2022-04-01 09:00:00+00:00,4550.0,4580.0,4530.0,4580.0,86590300.0
2022-04-04 09:00:00+00:00,4560.0,4570.0,4490.0,4540.0,103480300.0
2022-04-05 09:00:00+00:00,4550.0,4550.0,4500.0,4520.0,52172300.0
2022-04-06 09:00:00+00:00,4490.0,4500.0,4420.0,4430.0,108368800.0
2022-04-07 09:00:00+00:00,4450.0,4540.0,4440.0,4540.0,143921800.0
2022-04-08 09:00:00+00:00,4580.0,4610.0,4560.0,4580.0,161974500.0
2022-04-11 09:00:00+00:00,4610.0,4610.0,4550.0,4590.0,90521500.0
2022-04-12 09:00:00+00:00,4620.0,4630.0,4580.0,4630.0,187948000.0
2022-04-13 09:00:00+00:00,4700.0,4720.0,4650.0,4690.0,196864200.0
2022-04-14 09:00:00+00:00,4700.0,4730.0,4660.0,4680.0,112735200.0
2022-04-18 09:00:00+00:00,4720.0,4730.0,4690.0,4710.0,120778200.0
2022-04-19 09:00:00+00:00,4740.0,4750.0,4680.0,4680.0,92268300.0
2022-04-20 09:00:00+00:00,4680.0,4690.0,4620.0,4630.0,88360900.0
2022-04-21 09:00:00+00:00,4620.0,4670.0,4600.0,4620.0,97575800.0
2022-04-22 09:00:00+00:00,4620.0,4680.0,4580.0,4620.0,101299100.0
2022-04-25 09:00:00+00:00,4610.0,4720.0,4580.0,4710.0,92045500.0
2022-04-26 09:00:00+00:00,4680.0,4760.0,4670.0,4760.0,85945800.0
2022-04-27 09:00:00+00:00,4720.0,4790.0,4720.0,4770.0,136485600.0
2022-04-28 09:00:00+00:00,4850.0,4850.0,4620.0,4620.0,198484800.0
2022-05-09 09:00:00+00:00,4560.0,4560.0,4300.0,4310.0,343682000.0
2022-05-10 09:00:00+00:00,4120.0,4380.0,4120.0,4340.0,281386300.0
2022-05-11 09:00:00+00:00,4400.0,4480.0,4330.0,4330.0,154455400.0
2022-05-12 09:00:00+00:00,4340.0,4390.0,4250.0,4300.0,233518500.0
2022-05-13 09:00:00+00:00,4250.0,4350.0,4230.0,4260.0,190889200.0
2022-05-17 09:00:00+00:00,4250.0,4290.0,4180.0,4180.0,170880700.0
2022-05-18 09:00:00+00:00,4230.0,4290.0,4190.0,4250.0,185359500.0
2022-05-19 09:00:00+00:00,4180.0,4230.0,4150.0,4210.0,112679300.0
2022-05-20 09:00:00+00:00,4220.0,4230.0,4170.0,4170.0,141701800.0
2022-05-23 09:00:00+00:00,4160.0,4180.0,4070.0,4110.0,196569900.0
2022-05-24 09:00:00+00:00,4120.0,4200.0,4120.0,4150.0,151693700.0
2022-05-25 09:00:00+00:00,4200.0,4210.0,4150.0,4200.0,166595400.0
2022-05-27 09:00:00+00:00,4260.0,4300.0,4210.0,4300.0,186513500.0
2022-05-30 09:00:00+00:00,4340.0,4340.0,4200.0,4250.0,107614100.0
2022-05-31 09:00:00+00:00,4270.0,4330.0,4230.0,4310.0,469620300.0
2022-06-02 09:00:00+00:00,4390.0,4390.0,4270.0,4290.0,164481100.0
2022-06-03 09:00:00+00:00,4310.0,4390.0,4300.0,4310.0,108852800.0
2022-06-06 09:00:00+00:00,4310.0,4340.0,4270.0,4340.0,79319400.0
2022-06-07 09:00:00+00:00,4340.0,4340.0,4250.0,4250.0,142504000.0
2022-06-08 09:00:00+00:00,4150.0,4170.0,4080.0,4100.0,202555900.0
2022-06-09 09:00:00+00:00,4080.0,4130.0,4050.0,4050.0,148580200.0
2022-06-10 09:00:00+00:00,4040.0,4080.0,4000.0,4020.0,189186700.0
2022-06-13 09:00:00+00:00,3950.0,4100.0,3930.0,4080.0,156054900.0
2022-06-14 09:00:00+00:00,4050.0,4120.0,4020.0,4110.0,117325600.0
2022-06-15 09:00:00+00:00,4060.0,4080.0,4030.0,4060.0,94848800.0
2022-06-16 09:00:00+00:00,4120.0,4120.0,4030.0,4040.0,96042200.0
2022-06-17 09:00:00+00:00,4010.0,4120.0,3980.0,4120.0,169375800.0
2022-06-20 09:00:00+00:00,4050.0,4060.0,4000.0,4040.0,82101200.0
2022-06-21 09:00:00+00:00,4060.0,4120.0,4030.0,4110.0,77489000.0
2022-06-22 09:00:00+00:00,4090.0,4090.0,4040.0,4050.0,60907800.0
2022-06-23 09:00:00+00:00,4030.0,4160.0,4030.0,4160.0,101065400.0
2022-06-24 09:00:00+00:00,4230.0,4230.0,4100.0,4150.0,81050700.0
2022-06-27 09:00:00+00:00,4110.0,4120.0,4040.0,4070.0,71574300.0
2022-06-28 09:00:00+00:00,4010.0,4050.0,4000.0,4030.0,128618800.0
2022-06-29 09:00:00+00:00,4000.0,4080.0,4000.0,4040.0,72888100.0
2022-06-30 09:00:00+00:00,4110.0,4110.0,4000.0,4000.0,116718900.0
2022-07-01 09:00:00+00:00,4010.0,4040.0,4000.0,4020.0,39572500.0
2022-07-04 09:00:00+00:00,4020.0,4040.0,3840.0,3990.0,115885200.0
2022-07-05 09:00:00+00:00,4010.0,4070.0,3950.0,3990.0,72329600.0
2022-07-06 09:00:00+00:00,4050.0,4050.0,3970.0,4020.0,62679000.0
2022-07-07 09:00:00+00:00,4040.0,4050.0,4010.0,4040.0,42393800.0
2022-07-08 09:00:00+00:00,4050.0,4060.0,4000.0,4010.0,64049000.0
2022-07-11 09:00:00+00:00,4100.0,4100.0,4000.0,4040.0,42258000.0
2022-07-12 09:00:00+00:00,4060.0,4060.0,4010.0,4010.0,43399800.0
2022-07-13 09:00:00+00:00,4010.0,4030.0,3930.0,3940.0,96218200.0
2022-07-14 09:00:00+00:00,3940.0,4020.0,3900.0,4020.0,68708500.0
2022-07-15 09:00:00+00:00,4040.0,4210.0,4010.0,4150.0,146093800.0
2022-07-18 09:00:00+00:00,4110.0,4190.0,4070.0,4190.0,84009400.0
2022-07-19 09:00:00+00:00,4190.0,4190.0,4130.0,4160.0,91367900.0
2022-07-20 09:00:00+00:00,4140.0,4220.0,4140.0,4210.0,82344000.0
2022-07-21 09:00:00+00:00,4210.0,4260.0,4180.0,4260.0,107234600.0
2022-07-22 09:00:00+00:00,4240.0,4240.0,4190.0,4230.0,59792300.0
2022-07-25 09:00:00+00:00,4240.0,4260.0,4220.0,4240.0,37218000.0
2022-07-26 09:00:00+00:00,4240.0,4250.0,4190.0,4250.0,49786900.0
2022-07-27 09:00:00+00:00,4230.0,4300.0,4210.0,4300.0,60672300.0
2022-07-28 09:00:00+00:00,4310.0,4320.0,4190.0,4240.0,110767300.0
2022-07-29 09:00:00+00:00,4280.0,4300.0,4210.0,4230.0,108823600.0
2022-08-01 09:00:00+00:00,4230.0,4300.0,4230.0,4300.0,104724300.0
2022-08-02 09:00:00+00:00,4350.0,4450.0,4250.0,4450.0,112228800.0
2022-08-03 09:00:00+00:00,4450.0,4590.0,4410.0,4500.0,251825000.0
2022-08-04 09:00:00+00:00,4450.0,4550.0,4450.0,4550.0,186881500.0
2022-08-05 09:00:00+00:00,4590.0,4650.0,4530.0,4650.0,268967200.0
2022-08-08 09:00:00+00:00,4700.0,4700.0,4650.0,4700.0,191023500.0
2022-08-09 09:00:00+00:00,4700.0,4700.0,4630.0,4640.0,164453900.0
2022-08-10 09:00:00+00:00,4530.0,4590.0,4490.0,4560.0,162061400.0
2022-08-11 09:00:00+00:00,4550.0,4610.0,4520.0,4570.0,123629000.0
2022-08-12 09:00:00+00:00,4570.0,4600.0,4530.0,4550.0,124552500.0
2022-08-15 09:00:00+00:00,4540.0,4570.0,4440.0,4450.0,136882800.0
2022-08-16 09:00:00+00:00,4530.0,4580.0,4410.0,4410.0,127710800.0
2022-08-18 09:00:00+00:00,4360.0,4550.0,4350.0,4550.0,182044300.0
2022-08-19 09:00:00+00:00,4560.0,4610.0,4460.0,4600.0,177623900.0
2022-08-22 09:00:00+00:00,4550.0,4660.0,4530.0,4650.0,202320400.0
2022-08-23 09:00:00+00:00,4680.0,4710.0,4610.0,4660.0,229431400.0
2022-08-24 09:00:00+00:00,4660.0,4770.0,4600.0,4750.0,189007900.0
2022-08-25 09:00:00+00:00,4680.0,4700.0,4560.0,4570.0,179495700.0
2022-08-26 09:00:00+00:00,4510.0,4540.0,4480.0,4490.0,184317100.0
2022-08-29 09:00:00+00:00,4370.0,4550.0,4360.0,4520.0,101529800.0
2022-08-30 09:00:00+00:00,4580.0,4620.0,4480.0,4480.0,118884300.0
2022-08-31 09:00:00+00:00,4420.0,4600.0,4420.0,4560.0,175300400.0
2022-09-01 09:00:00+00:00,4560.0,4650.0,4530.0,4580.0,120871700.0
2022-09-02 09:00:00+00:00,4540.0,4620.0,4540.0,4600.0,106985000.0
2022-09-05 09:00:00+00:00,4560.0,4630.0,4550.0,4620.0,77323800.0
2022-09-06 09:00:00+00:00,4610.0,4620.0,4510.0,4510.0,61970100.0
2022-09-07 09:00:00+00:00,4500.0,4560.0,4480.0,4490.0,106145700.0
2022-09-08 09:00:00+00:00,4500.0,4640.0,4500.0,4560.0,123389200.0
2022-09-09 09:00:00+00:00,4550.0,4600.0,4530.0,4600.0,50307800.0
2022-09-12 09:00:00+00:00,4600.0,4600.0,4530.0,4540.0,74820600.0
2022-09-13 09:00:00+00:00,4540.0,4560.0,4520.0,4520.0,91510200.0
2022-09-14 09:00:00+00:00,4490.0,4530.0,4460.0,4480.0,97919200.0
2022-09-15 09:00:00+00:00,4540.0,4600.0,4500.0,4500.0,125599900.0
2022-09-16 09:00:00+00:00,4500.0,4500.0,4410.0,4410.0,210277300.0
2022-09-19 09:00:00+00:00,4460.0,4560.0,4440.0,4500.0,116164500.0
2022-09-20 09:00:00+00:00,4530.0,4540.0,4480.0,4480.0,100743700.0
2022-09-21 09:00:00+00:00,4450.0,4470.0,4410.0,4430.0,91363200.0
2022-09-22 09:00:00+00:00,4400.0,4450.0,4380.0,4430.0,89922900.0
2022-09-23 09:00:00+00:00,4400.0,4430.0,4380.0,4380.0,95911400.0
2022-09-26 09:00:00+00:00,4390.0,4510.0,4300.0,4460.0,132185400.0
2022-09-27 09:00:00+00:00,4450.0,4470.0,4380.0,4440.0,123113800.0
2022-09-28 09:00:00+00:00,4430.0,4530.0,4400.0,4470.0,104385500.0
2022-09-29 09:00:00+00:00,4460.0,4500.0,4420.0,4440.0,90290400.0
2022-09-30 09:00:00+00:00,4400.0,4500.0,4390.0,4460.0,111482000.0
2022-10-03 09:00:00+00:00,4460.0,4470.0,4380.0,4460.0,77569100.0
2022-10-04 09:00:00+00:00,4460.0,4510.0,4430.0,4440.0,87832800.0
2022-10-05 09:00:00+00:00,4490.0,4540.0,4460.0,4460.0,61888400.0
2022-10-06 09:00:00+00:00,4460.0,4480.0,4420.0,4430.0,60464300.0
2022-10-07 09:00:00+00:00,4400.0,4430.0,4350.0,4350.0,102570000.0
2022-10-10 09:00:00+00:00,4340.0,4420.0,4330.0,4420.0,72389100.0
2022-10-11 09:00:00+00:00,4360.0,4380.0,4310.0,4310.0,108794500.0
2022-10-12 09:00:00+00:00,4300.0,4350.0,4280.0,4340.0,107938600.0
2022-10-13 09:00:00+00:00,4330.0,4350.0,4290.0,4300.0,70034500.0
2022-10-14 09:00:00+00:00,4360.0,4360.0,4290.0,4290.0,68096300.0
2022-10-17 09:00:00+00:00,4200.0,4330.0,4200.0,4330.0,90321700.0
2022-10-18 09:00:00+00:00,4310.0,4340.0,4250.0,4250.0,72516000.0
2022-10-19 09:00:00+00:00,4220.0,4300.0,4200.0,4200.0,65848300.0
2022-10-20 09:00:00+00:00,4200.0,4350.0,4200.0,4350.0,165391500.0
2022-10-21 09:00:00+00:00,4300.0,4390.0,4300.0,4360.0,79825700.0
2022-10-24 09:00:00+00:00,4380.0,4450.0,4380.0,4410.0,76777200.0
2022-10-25 09:00:00+00:00,4430.0,4470.0,4390.0,4390.0,109154300.0
2022-10-26 09:00:00+00:00,4420.0,4430.0,4330.0,4370.0,97320500.0
2022-10-27 09:00:00+00:00,4390.0,4410.0,4340.0,4370.0,80270300.0
2022-10-28 09:00:00+00:00,4420.0,4450.0,4380.0,4450.0,91101500.0
2022-10-31 09:00:00+00:00,4460.0,4460.0,4360.0,4390.0,162753500.0
2022-11-01 09:00:00+00:00,4420.0,4420.0,4360.0,4420.0,108592900.0
2022-11-02 09:00:00+00:00,4400.0,4420.0,4220.0,4220.0,217855200.0
2022-11-03 09:00:00+00:00,4140.0,4170.0,4050.0,4130.0,231475000.0
2022-11-04 09:00:00+00:00,4070.0,4210.0,4070.0,4210.0,201183100.0
2022-11-07 09:00:00+00:00,4250.0,4280.0,4160.0,4280.0,129868800.0
2022-11-08 09:00:00+00:00,4270.0,4280.0,4200.0,4220.0,110546800.0
2022-11-09 09:00:00+00:00,4200.0,4230.0,4180.0,4190.0,145833200.0
2022-11-10 09:00:00+00:00,4110.0,4210.0,4110.0,4170.0,81249200.0
2022-11-11 09:00:00+00:00,4160.0,4180.0,4140.0,4150.0,227799300.0
2022-11-14 09:00:00+00:00,4090.0,4120.0,4030.0,4050.0,188771200.0
2022-11-15 09:00:00+00:00,4050.0,4080.0,4030.0,4050.0,88570400.0
2022-11-16 09:00:00+00:00,4000.0,4070.0,3960.0,4050.0,149512300.0
2022-11-17 09:00:00+00:00,4020.0,4070.0,4020.0,4040.0,68616700.0
2022-11-18 09:00:00+00:00,4070.0,4080.0,4010.0,4010.0,115907900.0
2022-11-21 09:00:00+00:00,4020.0,4060.0,4010.0,4030.0,45277400.0
2022-11-22 09:00:00+00:00,4020.0,4040.0,4000.0,4000.0,83888300.0
2022-11-23 09:00:00+00:00,3990.0,4030.0,3970.0,3970.0,95750400.0
2022-11-24 09:00:00+00:00,3980.0,4040.0,3980.0,4030.0,50741600.0
2022-11-25 09:00:00+00:00,4010.0,4040.0,3980.0,4030.0,73305800.0
2022-11-28 09:00:00+00:00,4030.0,4040.0,3980.0,3980.0,94063100.0
2022-11-29 09:00:00+00:00,3980.0,4020.0,3980.0,3980.0,94389800.0
2022-11-30 09:00:00+00:00,3970.0,4050.0,3970.0,4040.0,585687400.0
2022-12-01 09:00:00+00:00,4020.0,4040.0,3960.0,3960.0,230066600.0
2022-12-02 09:00:00+00:00,3950.0,4020.0,3930.0,4000.0,113336600.0
2022-12-05 09:00:00+00:00,3980.0,3990.0,3820.0,3840.0,148751200.0
2022-12-06 09:00:00+00:00,3640.0,3720.0,3580.0,3600.0,416468700.0
2022-12-07 09:00:00+00:00,3600.0,3700.0,3570.0,3680.0,278572200.0
2022-12-08 09:00:00+00:00,3700.0,3780.0,3620.0,3740.0,245646400.0
2022-12-09 09:00:00+00:00,3680.0,3720.0,3630.0,3650.0,164606100.0
2022-12-12 09:00:00+00:00,3670.0,3710.0,3640.0,3700.0,170545000.0
2022-12-13 09:00:00+00:00,3690.0,3790.0,3680.0,3750.0,231127000.0
2022-12-14 09:00:00+00:00,3820.0,3820.0,3740.0,3750.0,107175700.0
2022-12-15 09:00:00+00:00,3680.0,3720.0,3670.0,3670.0,143233600.0
2022-12-16 09:00:00+00:00,3610.0,3740.0,3610.0,3680.0,310944500.0
2022-12-19 09:00:00+00:00,3740.0,3790.0,3680.0,3720.0,119137700.0
2022-12-20 09:00:00+00:00,3730.0,3750.0,3700.0,3720.0,55351300.0
2022-12-21 09:00:00+00:00,3690.0,3790.0,3670.0,3790.0,98741000.0
2022-12-22 09:00:00+00:00,3800.0,3810.0,3740.0,3750.0,68702100.0
2022-12-23 09:00:00+00:00,3710.0,3780.0,3700.0,3780.0,45179400.0
2022-12-26 09:00:00+00:00,3780.0,3800.0,3730.0,3750.0,19216700.0
2022-12-27 09:00:00+00:00,3770.0,3840.0,3750.0,3810.0,49816500.0
2022-12-28 09:00:00+00:00,3800.0,3810.0,3710.0,3730.0,65006300.0
2022-12-29 09:00:00+00:00,3720.0,3790.0,3710.0,3780.0,51703500.0
2022-12-30 09:00:00+00:00,3760.0,3800.0,3750.0,3750.0,79677300.0
2023-01-02 09:00:00+00:00,3750.0,3800.0,3750.0,3800.0,7959900.0
2023-01-03 09:00:00+00:00,3790.0,3890.0,3770.0,3860.0,64235000.0
2023-01-04 09:00:00+00:00,3840.0,3860.0,3810.0,3820.0,56785600.0
2023-01-05 09:00:00+00:00,3800.0,3820.0,3720.0,3770.0,135167000.0
2023-01-06 09:00:00+00:00,3750.0,3770.0,3710.0,3710.0,65207400.0
2023-01-09 09:00:00+00:00,3730.0,3790.0,3730.0,3790.0,46616400.0
2023-01-10 09:00:00+00:00,3810.0,3850.0,3750.0,3830.0,80009900.0
2023-01-11 09:00:00+00:00,3820.0,3900.0,3790.0,3870.0,75139300.0
2023-01-12 09:00:00+00:00,3790.0,3900.0,3780.0,3860.0,105775500.0
2023-01-13 09:00:00+00:00,3820.0,3860.0,3770.0,3780.0,85780600.0
2023-01-16 09:00:00+00:00,3780.0,3850.0,3780.0,3850.0,58918700.0
2023-01-17 09:00:00+00:00,3870.0,3990.0,3860.0,3950.0,132256600.0
2023-01-18 09:00:00+00:00,4010.0,4010.0,3900.0,3930.0,94772000.0
2023-01-19 09:00:00+00:00,3900.0,3980.0,3880.0,3890.0,109555200.0
2023-01-20 09:00:00+00:00,3910.0,3920.0,3850.0,3870.0,88457800.0
2023-01-24 09:00:00+00:00,3890.0,3910.0,3850.0,3850.0,45504900.0
2023-01-25 09:00:00+00:00,3850.0,3880.0,3810.0,3840.0,80575100.0
2023-01-26 09:00:00+00:00,3850.0,4000.0,3850.0,3970.0,117238000.0
2023-01-27 09:00:00+00:00,3970.0,3990.0,3950.0,3960.0,100769500.0
2023-01-30 09:00:00+00:00,3960.0,3970.0,3910.0,3960.0,59425300.0
2023-01-31 09:00:00+00:00,3940.0,3950.0,3850.0,3850.0,179726700.0
2023-02-01 09:00:00+00:00,3850.0,3900.0,3840.0,3870.0,70997300.0
2023-02-02 09:00:00+00:00,3850.0,3900.0,3840.0,3890.0,78852300.0
2023-02-03 09:00:00+00:00,3910.0,3920.0,3870.0,3880.0,55154800.0
2023-02-06 09:00:00+00:00,3860.0,3910.0,3850.0,3880.0,58861300.0
2023-02-07 09:00:00+00:00,3880.0,3880.0,3800.0,3800.0,76254900.0
2023-02-08 09:00:00+00:00,3800.0,3850.0,3790.0,3840.0,65856500.0
2023-02-09 09:00:00+00:00,3840.0,3840.0,3760.0,3770.0,91337300.0
2023-02-10 09:00:00+00:00,3750.0,3800.0,3690.0,3800.0,88759600.0
2023-02-13 09:00:00+00:00,3800.0,3810.0,3750.0,3790.0,69004400.0
2023-02-14 09:00:00+00:00,3830.0,3830.0,3760.0,3800.0,80331100.0
2023-02-15 09:00:00+00:00,3810.0,3820.0,3730.0,3790.0,59028200.0
2023-02-16 09:00:00+00:00,3800.0,3800.0,3750.0,3770.0,49869900.0
2023-02-17 09:00:00+00:00,3770.0,3770.0,3720.0,3760.0,50369000.0
2023-02-20 09:00:00+00:00,3760.0,3820.0,3760.0,3820.0,57438900.0
2023-02-21 09:00:00+00:00,3850.0,3870.0,3830.0,3840.0,63880300.0
2023-02-22 09:00:00+00:00,3850.0,3870.0,3800.0,3860.0,48505600.0
2023-02-23 09:00:00+00:00,3950.0,3970.0,3890.0,3970.0,109147100.0
2023-02-24 09:00:00+00:00,4000.0,4040.0,3950.0,4040.0,142165700.0
2023-02-27 09:00:00+00:00,3990.0,4000.0,3920.0,3960.0,66461600.0
2023-02-28 09:00:00+00:00,3930.0,3970.0,3880.0,3880.0,115766900.0
2023-03-01 09:00:00+00:00,3930.0,3990.0,3910.0,3930.0,47395200.0
2023-03-02 09:00:00+00:00,3900.0,3930.0,3880.0,3880.0,43208800.0
2023-03-03 09:00:00+00:00,3880.0,3920.0,3870.0,3900.0,49796000.0
2023-03-06 09:00:00+00:00,3940.0,3950.0,3870.0,3880.0,50103800.0
2023-03-07 09:00:00+00:00,3890.0,3910.0,3850.0,3880.0,59086800.0
2023-03-08 09:00:00+00:00,3850.0,3940.0,3850.0,3940.0,78551000.0
2023-03-09 09:00:00+00:00,3970.0,4000.0,3960.0,3970.0,68725500.0
2023-03-10 09:00:00+00:00,3960.0,4020.0,3930.0,4010.0,76136200.0
2023-03-13 09:00:00+00:00,4020.0,4090.0,3980.0,4070.0,104663300.0
2023-03-14 09:00:00+00:00,4030.0,4090.0,4000.0,4020.0,111430100.0
2023-03-15 09:00:00+00:00,4050.0,4050.0,3990.0,4010.0,65025400.0
2023-03-16 09:00:00+00:00,4040.0,4060.0,3980.0,4050.0,96707900.0
2023-03-17 09:00:00+00:00,4090.0,4100.0,4030.0,4050.0,232270900.0
2023-03-20 09:00:00+00:00,4050.0,4050.0,3940.0,3990.0,105982700.0
2023-03-21 09:00:00+00:00,4000.0,4120.0,4000.0,4120.0,88808200.0
2023-03-24 09:00:00+00:00,4100.0,4120.0,4060.0,4070.0,96214700.0
2023-03-27 09:00:00+00:00,4100.0,4120.0,4030.0,4050.0,71556400.0
2023-03-28 09:00:00+00:00,4100.0,4100.0,4030.0,4050.0,87955300.0
2023-03-29 09:00:00+00:00,4090.0,4120.0,4070.0,4100.0,113504700.0
2023-03-30 09:00:00+00:00,4050.0,4130.0,4040.0,4090.0,87690800.0
2023-03-31 09:00:00+00:00,4110.0,4120.0,4040.0,4060.0,93699000.0
2023-04-03 09:00:00+00:00,4100.0,4100.0,4070.0,4080.0,56896200.0
2023-04-04 09:00:00+00:00,4080.0,4100.0,4040.0,4060.0,82969200.0
2023-04-05 09:00:00+00:00,4100.0,4170.0,4080.0,4150.0,70419100.0
2023-04-06 09:00:00+00:00,4200.0,4270.0,4170.0,4250.0,125329700.0
2023-04-10 09:00:00+00:00,4250.0,4300.0,4190.0,4300.0,85757900.0
2023-04-11 09:00:00+00:00,4290.0,4300.0,4250.0,4300.0,84322900.0
2023-04-12 09:00:00+00:00,4320.0,4350.0,4260.0,4310.0,178923700.0
2023-04-13 09:00:00+00:00,4340.0,4350.0,4290.0,4340.0,119431600.0
2023-04-14 09:00:00+00:00,4340.0,4360.0,4320.0,4340.0,117305500.0
2023-04-17 09:00:00+00:00,4340.0,4340.0,4250.0,4270.0,59688000.0
2023-04-18 09:00:00+00:00,4240.0,4280.0,4230.0,4270.0,65644600.0
2023-04-26 09:00:00+00:00,4480.0,4500.0,4330.0,4400.0,198984100.0
2023-04-27 09:00:00+00:00,4450.0,4450.0,4300.0,4320.0,58407000.0
2023-04-28 09:00:00+00:00,4270.0,4320.0,4220.0,4250.0,112116900.0
2023-05-02 09:00:00+00:00,4210.0,4220.0,4130.0,4190.0,117097400.0
2023-05-03 09:00:00+00:00,4200.0,4200.0,4080.0,4150.0,158597800.0
